symbol,open,high,low,close,volume
EGX:MFPC,5.06743773,5.06743773,4.68156772,4.80539791,2220596.74365041
EGX:MFPC,4.80539791,4.80939234,4.6536063,4.70393723,638225.67002575
EGX:MFPC,4.70393723,4.78542535,4.64322049,4.69275268,556200.62853209
EGX:MFPC,4.69275268,4.87330445,4.64242175,4.79660991,557702.68941706
EGX:MFPC,4.79660991,4.82457133,4.55374351,4.63922606,862358.18841205
EGX:MFPC,4.63922606,4.79341422,4.55374351,4.66798654,1059979.33217856
EGX:MFPC,4.66798654,4.89327701,4.66798654,4.8413482,1344194.28596385
EGX:MFPC,4.8413482,4.99313981,4.81818027,4.9484012,916645.17222985
EGX:MFPC,4.9484012,5.08022017,4.93721656,5.02669355,416483.93188136
EGX:MFPC,5.02669355,5.42854136,4.95399343,5.2000552,25906870.2166452
EGX:MFPC,5.2000552,5.43253611,5.1928654,5.35104831,3258983.95060746
EGX:MFPC,5.35104831,5.35424344,5.24878833,5.32628194,1141478.65236247
EGX:MFPC,5.32628194,5.59231659,5.32628194,5.46928554,4407910.3215246
EGX:MFPC,5.46928554,5.59231659,5.35264588,5.48686147,1405703.67920356
EGX:MFPC,5.48686147,5.48686147,5.35743913,5.46129668,2666032.89908966
EGX:MFPC,5.46129668,5.56834928,5.44851392,5.50603497,595429.45197801
EGX:MFPC,5.50603497,5.51242635,5.4085688,5.50204086,3292830.38921555
EGX:MFPC,5.50204086,5.55237147,5.48766054,5.51242635,777366.57667057
EGX:MFPC,5.51242635,5.64344626,5.47328029,5.55317053,2013787.99413748
EGX:MFPC,5.55317053,5.67220682,5.55237147,5.6170824,2858809.89650212
EGX:MFPC,5.6170824,5.67220682,5.57633878,5.64584288,725232.5467879
EGX:MFPC,5.64584288,5.67220682,5.5084316,5.60829439,2309080.64694946
EGX:MFPC,5.60829439,6.15154824,5.60829439,5.86713916,12366292.02556003
EGX:MFPC,5.86713916,6.39121896,5.86713916,6.09242963,3981362.58171391
EGX:MFPC,6.09242963,6.09242963,5.97259427,6.03970175,571346.40912225
EGX:MFPC,6.03970175,6.03970175,5.83358486,5.92386123,580871.9785678
EGX:MFPC,5.92386123,6.14355938,5.91187753,6.05887525,3513633.33930683
EGX:MFPC,6.05887525,6.31132872,5.95342022,6.14915162,5435545.27598003
EGX:MFPC,6.14915162,6.15154824,5.99336534,6.06926138,196582.21832106
EGX:MFPC,6.06926138,6.23143848,6.06926138,6.1092065,942768.51445436
EGX:MFPC,6.1092065,6.22344962,6.07325557,6.13317325,2535115.77579007
EGX:MFPC,6.13317325,6.47110919,6.13317325,6.30653546,2148297.54638697
EGX:MFPC,6.30653546,6.31132872,6.19948223,6.2370308,628474.79144745
EGX:MFPC,6.2370308,6.29774754,6.19229243,6.24981348,2419194.22699215
EGX:MFPC,6.24981348,6.47110919,6.23143848,6.3336979,1386477.29987589
EGX:MFPC,6.3336979,6.38163189,6.2713836,6.31372535,168168.23324696
EGX:MFPC,6.31372535,6.3800344,6.28816047,6.31132872,777241.40493015
EGX:MFPC,6.31132872,6.39121896,6.19149336,6.35686615,1530800.31657387
EGX:MFPC,6.35686615,6.37923526,6.19788474,6.30893209,2155344.71537231
EGX:MFPC,6.30893209,6.31052966,6.07245707,6.1627328,493376.93201802
EGX:MFPC,6.1627328,6.30413892,6.14355938,6.20507454,694452.81581996
EGX:MFPC,6.20507454,6.31532347,6.07165801,6.16752605,1157024.98252196
EGX:MFPC,6.16752605,6.19149336,6.07565276,6.11000556,183564.35731795
EGX:MFPC,6.11000556,6.38323009,6.11000556,6.25380767,2606150.73847533
EGX:MFPC,6.25380767,6.2713836,5.99176777,6.07325557,2355344.12220669
EGX:MFPC,6.07325557,6.07325557,5.99176777,5.99576252,295104.89520136
EGX:MFPC,5.99576252,6.19788474,5.99576252,6.12758093,633681.9358487
EGX:MFPC,6.12758093,6.12758093,5.9558174,6.06047345,299423.32024566
EGX:MFPC,6.06047345,6.15074918,5.96780046,6.01893013,762571.27695357
EGX:MFPC,6.01893013,6.01893013,5.8319873,5.91107847,548439.98062638
EGX:MFPC,5.91107847,5.99176777,5.87193242,5.97419184,39854.682148
EGX:MFPC,5.97419184,6.15394487,5.8943016,6.03890269,811951.52854711
EGX:MFPC,6.03890269,6.07165801,5.94303465,6.04529407,2584233.16672874
EGX:MFPC,6.04529407,6.34328497,5.95342022,6.07085895,945997.94535706
EGX:MFPC,6.07085895,6.14995068,5.59631134,5.9198664,112454.29158844
EGX:MFPC,5.9198664,5.9198664,5.67220682,5.81760705,62610.90455536
EGX:MFPC,5.81760705,5.87832379,5.59391415,5.72173901,571171.16868567
EGX:MFPC,5.72173901,5.72173901,5.59231659,5.60030545,1708256.29295959
EGX:MFPC,5.60030545,5.751298,5.47248123,5.60829439,882310.56383413
EGX:MFPC,5.60829439,5.67220682,5.59231659,5.60350114,8689960.45806236
EGX:MFPC,5.60350114,5.70016825,5.59231659,5.61947895,101689.52191279
EGX:MFPC,5.61947895,5.87193242,5.61947895,5.82080274,461145.20886127
EGX:MFPC,5.82080274,5.93185009,5.75209706,5.86314441,196757.45875764
EGX:MFPC,5.86314441,5.86314441,5.70256487,5.778461,22105.32935721
EGX:MFPC,5.778461,5.94383379,5.59231659,5.73771682,92990.08595397
EGX:MFPC,5.73771682,5.76008592,5.61228915,5.74570568,217335.6928818
EGX:MFPC,5.74570568,5.74570568,5.51242635,5.58592521,169182.12434432
EGX:MFPC,5.58592521,5.58592521,5.11696992,5.44931298,341994.22916065
EGX:MFPC,5.44931298,5.46449237,5.17688759,5.35184681,470220.16004133
EGX:MFPC,5.35184681,5.58352858,5.35184681,5.35184681,10326.6685842
EGX:MFPC,5.35184681,5.75209706,5.35184681,5.58432772,390147.79769813
EGX:MFPC,5.58432772,5.74810231,5.27515227,5.69537507,2008155.26581883
EGX:MFPC,5.69537507,5.81201474,5.67220682,5.72413564,132894.83679814
EGX:MFPC,5.72413564,5.80003104,5.59231659,5.62187621,27963.36680861
EGX:MFPC,5.62187621,5.75049949,5.43253611,5.50603497,492763.59048999
EGX:MFPC,5.50603497,5.67220682,5.50603497,5.56275696,193978.64612044
EGX:MFPC,5.56275696,5.76008592,5.56275696,5.73691775,212203.6515248
EGX:MFPC,5.73691775,5.93185009,5.73691775,5.86554104,79258.7460305
EGX:MFPC,5.86554104,5.97578996,5.75209706,5.86394355,39641.89018929
EGX:MFPC,5.86394355,5.91187753,5.86394355,5.91107847,76392.313175
EGX:MFPC,5.91107847,5.91187753,5.8319873,5.91107847,13631.20253115
EGX:MFPC,5.91107847,5.91107847,5.79204218,5.80482494,565575.99188914
EGX:MFPC,5.80482494,5.80482494,5.52520911,5.55157241,88346.21438459
EGX:MFPC,5.55157241,5.85595461,5.51562204,5.76088507,197696.24681075
EGX:MFPC,5.76088507,5.82080274,5.67300588,5.76088507,3417.18851332
EGX:MFPC,5.76088507,6.23143848,5.76088507,5.96780046,1117871.26212029
EGX:MFPC,5.96780046,5.99096871,5.83278636,5.90948091,68231.11569998
EGX:MFPC,5.90948091,5.99176777,5.87193242,5.94862696,240429.87898828
EGX:MFPC,5.94862696,5.99176777,5.91187753,5.95342022,1435156.58972311
EGX:MFPC,5.95342022,5.97099615,5.8319873,5.94303465,85517.33305123
EGX:MFPC,5.94303465,5.94303465,5.87193242,5.94303465,2065.33371684
EGX:MFPC,5.94303465,6.15154824,5.94303465,6.11719544,1405065.30332745
EGX:MFPC,6.11719544,6.35127384,6.11719544,6.20028137,1666924.5842747
EGX:MFPC,6.20028137,6.35047477,6.20028137,6.28176909,277055.13023358
EGX:MFPC,6.28176909,6.3712464,5.75449369,6.29774754,350843.87120796
EGX:MFPC,6.29774754,6.39121896,6.2713836,6.31931758,346375.24007516
EGX:MFPC,6.31931758,6.39121896,6.01094127,6.29614941,762446.10521315
EGX:MFPC,6.29614941,6.29614941,5.83997616,6.16752605,141156.1716655
EGX:MFPC,6.16752605,6.16752605,6.00295232,6.03171289,192626.79132396
EGX:MFPC,6.03171289,6.15154824,5.67220682,5.86154692,3043288.00752509
EGX:MFPC,5.86154692,5.86154692,5.69217938,5.73611925,35260.87927478
EGX:MFPC,5.73611925,5.95182265,5.73611925,5.82559592,451644.67376381
EGX:MFPC,5.82559592,5.91187753,5.73611925,5.88631266,524444.55798891
EGX:MFPC,5.88631266,5.88711172,5.75209706,5.84956323,546687.57626058
EGX:MFPC,5.84956323,5.84956323,5.51242635,5.65223426,128964.44414912
EGX:MFPC,5.65223426,5.91107847,5.51242635,5.71614669,392087.95967456
EGX:MFPC,5.71614669,5.99176777,5.71614669,5.92705684,121792.10342336
EGX:MFPC,5.92705684,5.92705684,5.60030545,5.69217938,136987.95270969
EGX:MFPC,5.69217938,6.07165801,5.69217938,5.94862696,600761.76811967
EGX:MFPC,5.94862696,6.23143848,5.93824147,6.12758093,404141.99827648
EGX:MFPC,6.12758093,6.15074918,5.81441136,6.0476907,419262.74451856
EGX:MFPC,6.0476907,6.0476907,5.8319873,5.98377891,140217.38361239
EGX:MFPC,5.98377891,6.03091383,5.79363974,5.98377891,16021.98277306
EGX:MFPC,5.98377891,6.15154824,5.91187753,6.04449565,354511.40320211
EGX:MFPC,6.04449565,6.07165801,5.94303465,6.05967431,218937.8911591
EGX:MFPC,6.05967431,6.15154824,5.95262171,6.10281512,95118.00554102
EGX:MFPC,6.10281512,6.10281512,5.94623034,6.04609313,442557.20540971
EGX:MFPC,6.04609313,6.12758093,5.99176777,6.04609313,529776.87413057
EGX:MFPC,6.04609313,6.07165801,5.83278636,6.03570764,361107.95392196
EGX:MFPC,6.03570764,6.11160313,5.83358486,6.06846232,356088.56713133
EGX:MFPC,6.06846232,6.07165801,5.99256683,6.03570764,37664.17669074
EGX:MFPC,6.03570764,6.15154824,5.92785534,6.07405463,547138.19452607
EGX:MFPC,6.07405463,6.15154824,5.93185009,6.05088639,130716.84851492
EGX:MFPC,6.05088639,6.15154824,5.96460541,6.07884781,583675.82555308
EGX:MFPC,6.07884781,6.55099943,6.07884781,6.30813303,1424654.68070233
EGX:MFPC,6.30813303,6.30813303,6.13157569,6.20747117,69520.38462625
EGX:MFPC,6.20747117,6.20747117,5.9941644,6.05328301,349254.1901047
EGX:MFPC,6.05328301,6.15154824,6.03251195,6.14036369,336549.25845262
EGX:MFPC,6.14036369,6.15154824,5.9941644,6.11959199,562133.76902774
EGX:MFPC,6.11959199,6.15154824,5.99496346,6.13157569,33858.95578214
EGX:MFPC,6.13157569,6.23143848,6.03251195,6.14755349,107610.14523439
EGX:MFPC,6.14755349,6.31132872,6.03331045,6.17791218,567791.53169447
EGX:MFPC,6.17791218,6.31132872,6.17791218,6.26259559,389209.00964502
EGX:MFPC,6.26259559,6.31132872,6.13157569,6.24981348,762771.55173823
EGX:MFPC,6.24981348,6.38323009,6.23143848,6.30413892,298083.98262323
EGX:MFPC,6.30413892,6.39121896,6.27697592,6.3784362,409774.72659514
EGX:MFPC,6.3784362,6.39041989,6.1715208,6.24342218,64663.72109816
EGX:MFPC,6.24342218,6.31132872,6.1715208,6.23543323,224858.51448071
EGX:MFPC,6.23543323,6.23543323,6.12119019,6.14995068,453584.83574023
EGX:MFPC,6.14995068,6.15154824,6.03970175,6.06526663,132481.77005477
EGX:MFPC,6.06526663,6.31132872,6.06526663,6.23303605,152609.38591343
EGX:MFPC,6.23303605,6.24022649,6.08843488,6.15474393,426860.66916172
EGX:MFPC,6.15474393,6.23143848,6.11160313,6.19948223,107459.9391459
EGX:MFPC,6.19948223,6.31132872,6.16752605,6.24342218,483776.25952822
EGX:MFPC,6.24342218,6.34727909,6.18430356,6.25380767,21754.84848405
EGX:MFPC,6.25380767,6.31132872,6.15234731,6.21386255,152984.90113467
EGX:MFPC,6.21386255,6.2713836,6.15154824,6.20906929,494428.3746375
EGX:MFPC,6.20906929,6.20986836,6.20906929,6.20906929,8424.0581299
EGX:MFPC,6.20906929,6.23143848,6.20906929,6.23143848,25660.20678498
EGX:MFPC,6.23143848,6.26259559,6.08763582,6.22344962,463135.43953386
EGX:MFPC,6.22344962,6.26259559,6.15074918,6.16113531,398809.68213482
EGX:MFPC,6.16113531,6.16113531,6.07964687,6.13796706,122518.09951777
EGX:MFPC,6.13796706,6.13796706,6.07165801,6.090033,159318.59119965
EGX:MFPC,6.090033,6.22344962,5.99256683,6.03091383,136462.23139995
EGX:MFPC,6.03091383,6.15154824,5.91187753,6.03650614,38277.51821877
EGX:MFPC,6.03650614,6.07165801,5.9286544,6.02452309,295104.89520136
EGX:MFPC,6.02452309,6.22344962,5.92785534,6.02532151,238064.13309445
EGX:MFPC,6.02532151,6.07165801,5.95182265,6.03490858,1038149.38065026
EGX:MFPC,6.03490858,6.63807947,6.03490858,6.56537967,7035740.80543973
EGX:MFPC,6.56537967,6.95045061,6.56537967,6.68361754,1927457.04477356
EGX:MFPC,6.68361754,6.70678515,6.39201802,6.46471781,942443.06792929
EGX:MFPC,6.46471781,6.63088967,6.39840876,6.58535223,404054.37805819
EGX:MFPC,6.58535223,6.6229008,6.4950765,6.54221142,342394.77872998
EGX:MFPC,6.54221142,6.63088967,6.47590245,6.55739081,243997.2735901
EGX:MFPC,6.55739081,6.65086223,6.43116407,6.4862885,349930.11750294
EGX:MFPC,6.4862885,6.59094455,6.39121896,6.45513138,303115.88658789
EGX:MFPC,6.45513138,6.55099943,6.39121896,6.53422256,340379.51370931
EGX:MFPC,6.53422256,6.67083478,6.53422256,6.61491186,3768608.17453129
EGX:MFPC,6.61491186,6.63088967,6.49587501,6.55259699,90436.58244952
EGX:MFPC,6.55259699,6.7107799,6.53901573,6.7107799,67079.53568816
EGX:MFPC,6.7107799,6.95045061,6.67482954,6.86896281,220602.67530662
EGX:MFPC,6.86896281,6.86976131,6.66124772,6.83061526,56427.42057888
EGX:MFPC,6.83061526,6.87056038,6.63967767,6.7914692,2340786.64879647
EGX:MFPC,6.7914692,6.83061526,6.67083478,6.7914692,11753.62642493
EGX:MFPC,6.7914692,7.18213246,6.60292824,7.03193842,1491020.73747012
EGX:MFPC,7.03193842,7.03193842,6.67882365,6.9105055,248878.97146626
EGX:MFPC,6.9105055,6.95045061,6.63168873,6.7914692,256827.37698259
EGX:MFPC,6.7914692,7.10863352,6.71876877,7.10863352,353059.4110133
EGX:MFPC,7.10863352,7.23006644,6.79067014,7.14937714,7139570.76411361
EGX:MFPC,7.14937714,7.30995668,6.79067014,7.27400631,379220.30475994
EGX:MFPC,7.27400631,7.27400631,7.04791678,7.18053426,914917.80221212
EGX:MFPC,7.18053426,7.19012132,6.99039573,7.1341984,845898.10454754
EGX:MFPC,7.1341984,7.1341984,6.96243431,7.0726826,323556.43179759
EGX:MFPC,7.0726826,7.11023109,7.01436304,7.02874329,831966.4898394
EGX:MFPC,7.02874329,7.42979204,7.02874329,7.08945947,1733115.40060592
EGX:MFPC,7.08945947,7.23006644,7.08945947,7.11023109,191199.83348324
EGX:MFPC,7.11023109,7.46973715,7.11023109,7.12061658,1518858.93253832
EGX:MFPC,7.12061658,7.2692125,7.12061658,7.22687075,166415.82888115
EGX:MFPC,7.22687075,7.42979204,7.19012132,7.42979204,1658462.97462268
EGX:MFPC,7.42979204,7.58797494,7.40822191,7.50089427,882160.35774563
EGX:MFPC,7.50089427,7.58957251,7.4305911,7.57758881,2179290.06931361
EGX:MFPC,7.57758881,7.82924322,7.42979204,7.78849904,2248935.62568027
EGX:MFPC,7.78849904,7.86918834,7.62951763,7.74376067,1056136.55974783
EGX:MFPC,7.74376067,7.82924322,7.48651402,7.74935298,116259.51249704
EGX:MFPC,7.74935298,7.74935298,7.5656052,7.599958,364700.38287185
EGX:MFPC,7.599958,7.82844416,7.35389655,7.55282308,1297768.08744409
EGX:MFPC,7.55282308,8.14880417,7.49370446,7.98902369,1392447.99189366
EGX:MFPC,7.98902369,8.30858464,7.98902369,8.28142196,4047490.81217492
EGX:MFPC,8.28142196,8.38847488,7.98902369,8.30858464,1621086.69293489
EGX:MFPC,8.30858464,8.46836512,8.00580064,8.22390099,1342942.5685597
EGX:MFPC,8.22390099,8.30459013,7.98902369,8.14880417,224570.61947776
EGX:MFPC,8.14880417,8.14960307,7.94188877,8.14081514,619437.39178952
EGX:MFPC,8.14081514,8.2286944,7.58957251,7.90833439,1855646.01729773
EGX:MFPC,7.90833439,8.06811503,7.62152876,7.66946275,1273897.83654703
EGX:MFPC,7.66946275,8.02896881,7.50968227,7.74535823,1819296.14388134
EGX:MFPC,7.74535823,7.84921578,7.56959995,7.74056498,613391.5967275
EGX:MFPC,7.74056498,7.74056498,7.19012132,7.34510854,388495.53072466
EGX:MFPC,7.34510854,7.58957251,7.19012132,7.25563132,731791.54598563
EGX:MFPC,7.25563132,7.34191293,7.11901909,7.19411608,1308082.23885425
EGX:MFPC,7.19411608,7.50968227,6.95124968,7.03513411,925820.26080223
EGX:MFPC,7.03513411,7.42899297,6.91529875,7.19012132,1629648.43997925
EGX:MFPC,7.19012132,7.27001156,6.95045061,7.27001156,607120.49253273
EGX:MFPC,7.27001156,7.58957251,7.23406119,7.34910274,8688821.39522458
EGX:MFPC,7.34910274,7.50968227,7.21888189,7.37227098,62673.49042557
EGX:MFPC,7.37227098,7.50968227,7.27001156,7.42260223,195092.67461013
EGX:MFPC,7.42260223,7.50968227,6.87056038,7.47772602,156965.36247985
EGX:MFPC,7.47772602,7.47772602,7.19411608,7.27879957,302740.37136665
EGX:MFPC,7.27879957,8.38607817,7.19811019,7.27081062,2922697.55280971
EGX:MFPC,7.27081062,7.42979204,7.23805531,7.34191293,992148.76604791
EGX:MFPC,7.34191293,7.41381423,7.19092039,7.41381423,390272.96943855
EGX:MFPC,7.41381423,7.46973715,7.28199526,7.42819447,331404.69992158
EGX:MFPC,7.42819447,7.66147388,7.28678843,7.4122161,423656.27260711
EGX:MFPC,7.4122161,7.49370446,7.19012132,7.49370446,203491.69839195
EGX:MFPC,7.49370446,7.98822463,7.29397887,7.58557776,396231.14428228
EGX:MFPC,7.58557776,7.66147388,7.39783578,7.64949019,3245690.71177543
EGX:MFPC,7.64949019,7.7892981,7.3499018,7.66387043,1309646.88560943
EGX:MFPC,7.66387043,7.82924322,7.4377809,7.52406252,102941.23931693
EGX:MFPC,7.52406252,7.74535823,7.48012265,7.66946275,163524.36167758
EGX:MFPC,7.66946275,7.66946275,7.56161109,7.65348494,321453.54655862
EGX:MFPC,7.65348494,7.94907858,7.40582472,7.58797494,848689.43435878
EGX:MFPC,7.58797494,7.58797494,7.40582472,7.41860748,1356048.04978111
EGX:MFPC,7.41860748,7.58797494,7.30995668,7.3690753,867465.19542097
EGX:MFPC,7.3690753,7.58957251,7.27001156,7.36268456,4600236.70067156
EGX:MFPC,7.36268456,7.38984692,5.89030741,7.18692564,750504.7211776
EGX:MFPC,7.18692564,7.27081062,7.03832971,7.06629122,341455.99067687
EGX:MFPC,7.06629122,7.27001156,7.06229711,7.18452901,733118.36643402
EGX:MFPC,7.18452901,7.42020497,7.03034085,7.42020497,629876.71494009
EGX:MFPC,7.42020497,7.42020497,7.15017621,7.3499018,411426.99356861
EGX:MFPC,7.3499018,7.3499018,7.08626378,7.23006644,837912.14750909
EGX:MFPC,7.23006644,7.27001156,7.1341984,7.14937714,384076.96828803
EGX:MFPC,7.14937714,7.50169341,7.11023109,7.41301517,2905811.88502778
EGX:MFPC,7.41301517,7.41301517,7.23805531,7.27879957,80385.29169423
EGX:MFPC,7.27879957,7.42020497,7.19012132,7.31794554,216296.76743636
EGX:MFPC,7.31794554,7.42819447,7.27081062,7.42180317,296143.8206468
EGX:MFPC,7.42180317,7.82924322,7.27959863,7.57678975,4346776.44350613
EGX:MFPC,7.57678975,7.58957251,7.50968227,7.58557776,897481.37877238
EGX:MFPC,7.58557776,7.78849904,7.45615597,7.78849904,3826212.20947007
EGX:MFPC,7.78849904,7.90913346,7.37307005,7.45296028,753608.98033988
EGX:MFPC,7.45296028,7.51048133,7.41780834,7.43218866,346325.171379
EGX:MFPC,7.43218866,7.54962739,7.39224354,7.40662379,352308.38057081
EGX:MFPC,7.40662379,7.58957251,7.38984692,7.54962739,3161099.64960327
EGX:MFPC,7.54962739,7.58877345,7.38984692,7.40742285,235485.59524191
EGX:MFPC,7.40742285,7.54563264,7.39144448,7.54083938,358504.38172133
EGX:MFPC,7.54083938,7.54083938,7.3499018,7.35948887,402126.73325581
EGX:MFPC,7.35948887,7.47932422,7.35948887,7.46174829,1540300.85167134
EGX:MFPC,7.46174829,7.46174829,7.31075574,7.3499018,526272.06539897
EGX:MFPC,7.3499018,7.3499018,7.28598937,7.30196782,1274836.62460014
EGX:MFPC,7.30196782,7.31474993,7.20210502,7.25243563,794590.20815161
EGX:MFPC,7.25243563,7.42499878,7.12221478,7.3499018,679519.82718851
EGX:MFPC,7.3499018,7.3499018,7.19811019,7.2692125,1097906.36952417
EGX:MFPC,7.2692125,7.27001156,7.11023109,7.22527319,1131289.67269273
EGX:MFPC,7.22527319,7.22527319,7.11422584,7.15017621,33070.37381753
EGX:MFPC,7.22527319,7.22527319,7.09025853,7.15097527,110113.58004269
EGX:MFPC,7.15097527,7.19012132,7.11103015,7.15017621,145311.87344726
EGX:MFPC,7.15017621,7.22607169,7.11262771,7.11262771,1111737.84683997
EGX:MFPC,7.15976327,7.19012132,7.05430816,7.15976327,26336.13418322
EGX:MFPC,7.15976327,7.17733857,7.05430816,7.07827483,14494.88754001
EGX:MFPC,7.15976327,7.19012132,7.1262089,7.19012132,163536.87885162
EGX:MFPC,7.19012132,7.19012132,7.14218734,7.14378483,711513.72403847
EGX:MFPC,7.14378483,7.14378483,7.08626378,7.11262771,58467.71994764
EGX:MFPC,7.11262771,7.19012132,7.02874329,7.03193842,672522.72689933
EGX:MFPC,7.03193842,7.04631866,6.99039573,7.03034085,1027522.29988906
EGX:MFPC,7.02954179,7.18932226,6.99039573,7.03513411,1787039.38637651
EGX:MFPC,7.03513411,7.18213246,7.03113991,7.03753065,1577301.61813788
EGX:MFPC,7.03753065,7.11262771,7.03034085,7.11023109,679457.2413183
EGX:MFPC,7.11023109,7.11023109,6.99039573,7.02235199,314581.61800987
EGX:MFPC,7.02235199,7.08546527,6.95045061,6.96243431,227324.39776688
EGX:MFPC,7.03034085,7.11023109,6.96323337,6.96722748,193703.26829153
EGX:MFPC,6.97042317,7.02954179,6.88414156,7.02794422,34685.08926887
EGX:MFPC,6.97042317,7.01356398,6.89532619,6.95045061,400123.98540917
EGX:MFPC,6.95045061,6.98799911,6.91130456,6.91130456,9074.95118006
EGX:MFPC,6.95045061,6.95045061,6.79067014,6.79306677,1008383.54077967
EGX:MFPC,6.79306677,6.79306677,6.57496674,6.7107799,315245.02823406
EGX:MFPC,6.7107799,6.9264833,6.7107799,6.80185469,2012586.3454295
EGX:MFPC,6.80185469,7.21009388,6.39121896,6.87056038,2005376.45318162
EGX:MFPC,6.87056038,7.14777958,6.87056038,7.14777958,975363.23565831
EGX:MFPC,7.14777958,7.54962739,7.03034085,7.10064402,1358413.79567494
EGX:MFPC,7.10064402,7.27001156,7.10064402,7.18852376,2324839.76906766
EGX:MFPC,7.14378483,7.30995668,7.04072634,7.04232455,632830.76801388
EGX:MFPC,7.1262089,7.19012132,7.03034085,7.11023109,106671.35718129
EGX:MFPC,7.10543783,7.19491458,7.10543783,7.19251795,1649025.02539542
EGX:MFPC,7.19251795,7.3499018,7.19012132,7.23006644,1365523.55053049
EGX:MFPC,7.23006644,7.23006644,7.09425328,7.19012132,1229862.41826919
EGX:MFPC,7.1877247,7.42979204,7.1877247,7.268414,778155.15863518
EGX:MFPC,7.268414,7.38585217,7.11023109,7.19012132,2181668.33238149
EGX:MFPC,7.19012132,7.38984692,7.03113991,7.3379181,719286.88911821
EGX:MFPC,7.3379181,7.36747773,7.27001156,7.28678843,257816.23373186
EGX:MFPC,7.28678843,7.90833439,7.19092039,7.90833439,6966533.35016452
EGX:MFPC,7.90833439,8.30778574,7.60555032,8.14880417,23039022.92048515
EGX:MFPC,8.14880417,8.34054074,7.78370579,8.14640746,3315549.0601008
EGX:MFPC,8.14640746,8.2286944,7.95067614,8.2286944,2577173.48056936
EGX:MFPC,8.2286944,8.70803583,8.2286944,8.55224986,3521431.53873466
EGX:MFPC,8.55224986,8.62814559,8.31018245,8.50351682,2054956.97955983
EGX:MFPC,8.50351682,8.62734669,8.42842,8.54825535,3610228.37138475
EGX:MFPC,8.54825535,8.78792606,8.38847488,8.70324241,4443246.30384363
EGX:MFPC,8.70324241,8.70324241,8.4292189,8.4300178,774425.04077083
EGX:MFPC,8.51709816,8.62574888,8.06891393,8.10806015,2400756.42962909
EGX:MFPC,8.10806015,8.30858464,8.06891393,8.2278955,1674272.16543704
EGX:MFPC,8.2278955,8.42842,8.11285356,8.14880417,343183.36069459
EGX:MFPC,8.14880417,8.14880417,7.83163985,7.98103483,5071583.40637662
EGX:MFPC,7.98103483,8.62814559,7.98103483,8.62814559,1202637.56472903
EGX:MFPC,8.62814559,8.62814559,8.4292189,8.48434316,970106.0225609
EGX:MFPC,8.48434316,8.58820047,8.35012757,8.46676731,1035195.32757647
EGX:MFPC,8.46676731,8.54825535,8.30858464,8.34693196,2382130.8746554
EGX:MFPC,8.34693196,8.34693196,7.31794554,7.48970971,2430397.09775925
EGX:MFPC,7.48970971,7.49050878,7.38984692,7.42979204,371534.75989849
EGX:MFPC,7.4313896,7.72538567,7.3499018,7.58398019,640428.69265704
EGX:MFPC,7.58398019,7.82924322,7.48571496,7.77332029,2948370.27676873
EGX:MFPC,7.77332029,7.98822463,7.66866368,7.96825207,2694534.50438205
EGX:MFPC,7.96825207,7.98902369,7.67026181,7.8012818,1138850.04581377
EGX:MFPC,7.8012818,7.82924322,7.47053622,7.82924322,810274.22722555
EGX:MFPC,7.82924322,7.82924322,7.59516483,7.74935298,116998.02576549
EGX:MFPC,7.66786518,7.7892981,7.64549544,7.7892981,422204.2804183
EGX:MFPC,7.78770054,7.78770054,7.51767114,7.66946275,198121.83072816
EGX:MFPC,7.66946275,7.74136412,7.53444809,7.60954507,195343.01809096
EGX:MFPC,7.60954507,7.97304589,7.59037157,7.90753589,1009547.63796553
EGX:MFPC,7.90753589,8.50831023,7.90753589,8.4643706,1637772.08593215
EGX:MFPC,8.4643706,9.10748701,8.38048586,8.78792606,3312244.52615385
EGX:MFPC,8.78792606,8.8678163,8.30858464,8.38847488,2846292.72246066
EGX:MFPC,8.43321341,8.51230475,8.30858464,8.38767598,1072008.33643239
EGX:MFPC,8.38767598,8.38847488,8.20472733,8.2286944,1000410.10091527
EGX:MFPC,8.26464501,8.78632826,8.16478222,8.65930278,1654632.71936599
EGX:MFPC,8.65930278,8.65930278,8.06891393,8.46836512,3887446.22488087
EGX:MFPC,8.46836512,8.8678163,8.30858464,8.30858464,1901208.53080863
EGX:MFPC,8.38448037,8.38847488,8.14880417,8.20632514,972058.70171137
EGX:MFPC,8.20632514,8.54745645,8.14800527,8.24467245,1293962.86653549
EGX:MFPC,8.24467245,8.24467245,8.16158661,8.21671087,1421663.07610642
EGX:MFPC,8.21671087,8.34852976,7.98822463,8.30858464,2716376.97308439
EGX:MFPC,8.30858464,8.34773086,8.13282612,8.15040197,1544143.62410206
EGX:MFPC,8.15040197,8.30858464,7.96505638,8.30858464,999246.00372941
EGX:MFPC,8.30858464,8.30858464,8.16957563,8.17436904,178682.65944178
EGX:MFPC,8.2254988,8.30858464,7.98902369,8.2286944,1792847.35513175
EGX:MFPC,8.22070538,8.22070538,8.04095235,8.21191746,341180.61284796
EGX:MFPC,8.21191746,8.21910758,8.04574576,8.13442393,137050.5385799
EGX:MFPC,8.13442393,8.21271636,8.06092491,8.07051174,296531.85304209
EGX:MFPC,8.07131064,8.46836512,8.06891393,8.14880417,2839921.48087356
EGX:MFPC,8.14880417,8.14880417,7.98103483,7.99301821,688469.60662815
